depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
5.758999999999731,5757.486235527178,3.760232908365884,6.588999999999731
5.772999999999731,5759.741856969025,3.760403019429087,6.602999999999731
5.78699999999973,5761.5260979348295,3.7605375334452633,6.61699999999973
5.800999999999729,5762.998381321564,3.760648497599192,6.630999999999729
5.814999999999729,5764.215339002711,3.7607401967765335,6.644999999999729
5.828999999999728,5765.369725186816,3.760827163228253,6.658999999999728
5.842999999999727,5767.17024369343,3.76096277173435,6.672999999999727
5.856999999999727,5769.337427901162,3.7611259400311257,6.686999999999727
5.870999999999726,5771.240968083324,3.761269207894542,6.700999999999726
5.884999999999725,5772.909047683653,3.761394715232865,6.714999999999725
5.898999999999725,5774.307780886107,3.7614999288308204,6.728999999999725
5.912999999999724,5775.512963084912,3.7615905629613633,6.742999999999724
5.926999999999723,5776.804503478108,3.761687670553824,6.7569999999997234
5.940999999999723,5777.952975369695,3.7617740029597946,6.770999999999723
5.954999999999722,5778.951600646755,3.7618490572177135,6.784999999999722
5.968999999999721,5780.01597512516,3.7619290387490962,6.7989999999997215
5.982999999999721,5780.96773624908,3.7620005455716057,6.812999999999721
5.99699999999972,5781.893904629159,3.7620701182829523,6.82699999999972
6.0109999999997195,5782.706082423954,3.7621311189808715,6.8409999999997195
6.024999999999719,5783.65194455494,3.762202149586026,6.854999999999719
6.038999999999718,5784.512229738763,3.7622667436051387,6.868999999999718
6.0529999999997175,5785.37438971715,3.762331468754855,6.882999999999718
6.066999999999717,5785.937054025251,3.762373704590534,6.896999999999717
6.080999999999716,5786.617269030219,3.7624247587684208,6.910999999999716
6.0949999999997155,5787.474083579293,3.7624890592512874,6.924999999999716
6.108999999999715,5788.580454624984,3.7625720738639012,6.938999999999715
6.122999999999714,5790.13504504426,3.762688693025118,6.952999999999714
6.136999999999714,5792.027517270319,3.762830616478156,6.966999999999714
6.150999999999713,5794.378599006188,3.7630068681696915,6.980999999999713
6.164999999999712,5796.909037208779,3.7631964856479443,6.994999999999712
6.178999999999712,5799.24048982213,3.763371118963267,7.008999999999712
6.192999999999711,5801.494691432272,3.763539899185797,7.022999999999711
6.20699999999971,5803.324899438578,3.763676885243743,7.03699999999971
6.22099999999971,5805.01046602944,3.7638030070779926,7.05099999999971
6.234999999999709,5806.104707364144,3.7638848636383386,7.064999999999709
6.248999999999708,5806.908865779244,3.763945010224858,7.078999999999708
6.262999999999708,5807.606330659801,3.7639971699825727,7.092999999999708
6.276999999999707,5808.098595507955,3.7640339801303297,7.106999999999707
6.290999999999706,5808.6611908457635,3.7640760455694777,7.1209999999997065
6.304999999999706,5809.251744419768,3.7641201970724385,7.134999999999706
6.318999999999705,5810.00200305352,3.764176282117515,7.148999999999705
6.332999999999704,5810.90570167633,3.7642438278438823,7.1629999999997045
6.346999999999704,5812.140032880215,3.7643360692829932,7.176999999999704
6.360999999999703,5813.489618226828,3.7644369012360337,7.190999999999703
6.3749999999997025,5814.805681100821,3.764535206074661,7.2049999999997025
6.388999999999702,5816.597793142084,3.764669034185491,7.218999999999702
6.402999999999701,5818.478741792316,3.764809451934219,7.232999999999701
6.4169999999997005,5820.601791681971,3.7649678886525586,7.246999999999701
6.4309999999997,5822.704759714918,3.7651247697615853,7.2609999999997
6.444999999999699,5824.751888765771,3.765277430876628,7.274999999999699
6.4589999999996985,5826.400347962986,3.7654003228830533,7.288999999999699
6.472999999999698,5827.558168391942,3.765486617170832,7.302999999999698
6.486999999999697,5828.445518832315,3.7655527412749166,7.316999999999697
6.500999999999697,5828.919927125908,3.7655880893825393,7.330999999999697
6.514999999999696,5829.269793254366,3.7656141560245624,7.344999999999696
6.528999999999695,5829.747568714691,3.7656497499755246,7.358999999999695
6.542999999999695,5830.246215947225,3.765686895748608,7.372999999999695
6.556999999999694,5831.245601865735,3.7657613335302473,7.386999999999694
6.570999999999693,5832.786788738199,3.765876101551421,7.400999999999693
6.584999999999693,5834.54061074858,3.7660066670530146,7.414999999999693
6.598999999999692,5836.117789299104,3.7661240485960534,7.428999999999692
6.612999999999691,5837.528996288773,3.7662290508156135,7.442999999999691
6.626999999999691,5838.741462895025,3.766319245293434,7.456999999999691
6.64099999999969,5839.658556749606,3.7663874547742844,7.47099999999969
6.654999999999689,5840.615986822011,3.766458652860705,7.4849999999996895
6.668999999999689,5841.488834629205,3.766523550923632,7.498999999999689
6.682999999999688,5842.3460818672565,3.766587279613474,7.512999999999688
6.696999999999687,5843.3350229677235,3.766660786952932,7.5269999999996875
6.710999999999687,5844.344853303153,3.766735834139041,7.540999999999687
6.724999999999686,5845.142497996931,3.7667951032377025,7.554999999999686
6.7389999999996855,5845.718923540107,3.766837929582795,7.5689999999996855
6.752999999999685,5846.235633779634,3.766876315706315,7.582999999999685
6.766999999999684,5846.869621821817,3.7669234096993245,7.596999999999684
6.7809999999996835,5847.679206481078,3.7669835399627276,7.610999999999684
6.794999999999683,5848.901257241845,3.7670742895464344,7.624999999999683
6.808999999999682,5850.5238527939955,3.767194754320139,7.638999999999682
6.8229999999996815,5852.415685406855,3.7673351656191847,7.652999999999682
6.836999999999681,5854.4226975006695,3.7674840758983716,7.666999999999681
6.85099999999968,5856.455610608649,3.7676348558707398,7.68099999999968
6.86499999999968,5858.532993779751,3.7677888801020782,7.69499999999968
6.878999999999679,5860.440976450349,3.7679302962968464,7.708999999999679
6.892999999999678,5862.343355147261,3.768071251304538,7.722999999999678
6.906999999999678,5864.079163409121,3.768199824525242,7.736999999999678
6.920999999999677,5865.997052142153,3.7683418403972238,7.750999999999677
6.934999999999676,5868.42485845243,3.7685215480823167,7.764999999999676
6.948999999999676,5870.852601667972,3.768701176769108,7.778999999999676
6.962999999999675,5873.5841212641535,3.76890319308325,7.792999999999675
6.976999999999674,5876.52900473521,3.7691208840372674,7.806999999999674
6.990999999999674,5879.613906585899,3.7693488084325093,7.820999999999674
7.004999999999673,5882.630778710896,3.7695715908996794,7.834999999999673
7.018999999999672,5885.36630441184,3.7697734984511566,7.8489999999996725
7.032999999999672,5887.494321861585,3.769930501285934,7.862999999999672
7.046999999999671,5889.44880328115,3.7700746508320893,7.876999999999671
7.06099999999967,5891.115919265791,3.7701975684162132,7.8909999999996705
7.07499999999967,5893.13899338949,3.7703466843244398,7.90499999999967
7.088999999999669,5895.177990843319,3.770496922115437,7.918999999999669
7.1029999999996685,5897.534629507902,3.7706704996822684,7.9329999999996685
7.116999999999668,5900.158152539059,3.770863652973409,7.946999999999668
7.130999999999667,5902.706923465019,3.7710512205104196,7.960999999999667
7.1449999999996665,5905.176950376353,3.7712329159073006,7.974999999999667
7.158999999999666,5907.374361406884,3.77139449378677,7.988999999999666
7.172999999999665,5908.952552434985,3.7715105027062874,8.002999999999664
7.1869999999996645,5910.677115063509,3.771637235617495,8.016999999999664
7.200999999999664,5911.888431069006,3.771726229475354,8.030999999999663
7.214999999999663,5913.580235314215,3.771850493684054,8.044999999999662
7.228999999999663,5915.539744129266,3.771994376555287,8.058999999999662
7.242999999999662,5917.532177455869,3.7721406281479783,8.072999999999661
7.256999999999661,5919.550980685475,3.772288765167792,8.08699999999966
7.270999999999661,5921.47989242517,3.7724302588841776,8.10099999999966
7.28499999999966,5923.5029290575,3.7725786075424903,8.11499999999966
7.298999999999659,5925.537934864617,3.7727277827899237,8.128999999999658
7.312999999999659,5928.201624095069,3.772922966014257,8.142999999999658
7.326999999999658,5931.519110818148,3.773165933997636,8.156999999999657
7.340999999999657,5934.920071815692,3.7734148744947995,8.170999999999657
7.354999999999657,5940.633052010991,3.7738327271943026,8.184999999999656
7.368999999999656,5947.797016577912,3.774356138719392,8.198999999999655
7.382999999999655,5956.043728833363,3.774957877649869,8.212999999999655
7.396999999999655,5964.125772755483,3.775546793372126,8.226999999999654
7.410999999999654,5971.917101303559,3.776113770470218,8.240999999999653
7.424999999999653,5978.878026941142,3.7766196936163814,8.254999999999653
7.438999999999653,5984.4840645995455,3.777026714883474,8.268999999999652
7.452999999999652,5988.970681732151,3.777352187054302,8.282999999999651
7.4669999999996515,5992.473276074967,3.7776061059382227,8.29699999999965
7.480999999999651,5994.695988456508,3.777767163434271,8.31099999999965
7.49499999999965,5998.267998886104,3.7780258658645263,8.32499999999965
7.5089999999996495,6002.062819314975,3.7783005365635223,8.338999999999649
7.522999999999649,6005.973380861642,3.7785834030260457,8.352999999999648
7.536999999999648,6009.526021948281,3.7788402200610016,8.366999999999647
7.5509999999996475,6012.993977562157,3.7790907688691426,8.380999999999647
7.564999999999647,6016.16362450996,3.7793196394611503,8.394999999999646
7.578999999999646,6018.7944776007935,3.779509513823579,8.408999999999645
7.592999999999646,6021.126305665839,3.779677737534065,8.422999999999645
7.606999999999645,6023.742065545173,3.779866367258264,8.436999999999644
7.620999999999644,6026.116288069168,3.7800375081503916,8.450999999999643
7.634999999999644,6029.145634724944,3.780255774426561,8.464999999999643
7.648999999999643,6032.3653502923735,3.780487636709683,8.478999999999642
7.662999999999642,6035.384282820919,3.780704927556046,8.492999999999642
7.676999999999642,6038.805285206054,3.780951026474707,8.50699999999964
7.690999999999641,6042.528672909097,3.781218719891712,8.52099999999964
7.70499999999964,6046.238639899025,3.781485284414076,8.53499999999964
7.71899999999964,6050.76445865016,3.7818102472474995,8.548999999999639
7.732999999999639,6055.243465168252,3.7821316096513926,8.562999999999638
7.746999999999638,6060.3887764706105,3.782500485232305,8.576999999999638
7.760999999999638,6066.051692605837,3.782906106884275,8.590999999999637
7.774999999999637,6072.309978528881,3.7833539332643116,8.604999999999636
7.788999999999636,6078.498241489602,3.7837962953920155,8.618999999999636
7.802999999999636,6085.110684907585,3.7842684822221906,8.632999999999635
7.816999999999635,6091.369280789193,3.784714928798354,8.646999999999634
7.8309999999996345,6098.114215340736,3.78519555427464,8.660999999999634
7.844999999999634,6104.622323412448,3.785658800478831,8.674999999999633
7.858999999999633,6111.577170477918,3.7861532999392975,8.688999999999632
7.8729999999996325,6117.814766576196,3.7865963234051705,8.702999999999632
7.886999999999632,6123.294255280172,3.7869851299851107,8.716999999999631
7.900999999999631,6127.992747206292,3.7873182426150582,8.73099999999963
7.9149999999996306,6132.3311653832025,3.787625600098677,8.74499999999963
7.92899999999963,6136.3763679652875,3.7879119887371653,8.758999999999629
7.942999999999629,6140.4754874340815,3.788202002016316,8.772999999999628
7.956999999999629,6144.389408405484,3.7884787318546023,8.786999999999628
7.970999999999628,6149.5620825718215,3.7888441902641845,8.800999999999627
7.984999999999627,6154.943649934652,3.789224081209746,8.814999999999626
7.998999999999627,6160.962917928376,3.7896485948366574,8.828999999999626
8.012999999999627,6166.841857155945,3.7900628114966564,8.842999999999627
8.026999999999626,6172.112219405179,3.7904338136687152,8.856999999999626
8.040999999999626,6177.485933222218,3.790811765141551,8.870999999999626
8.054999999999625,6182.716977873793,3.7911793665440117,8.884999999999625
8.068999999999624,6187.5137655224025,3.791516178128901,8.898999999999624
8.082999999999624,6191.4830484401555,3.7917946882138907,8.912999999999624
8.096999999999623,6195.167767414216,3.7920530717251064,8.926999999999623
8.110999999999622,6198.42424862426,3.7922812980295806,8.940999999999622
8.124999999999622,6202.271350920677,3.79255076280901,8.954999999999622
8.138999999999621,6206.404031811873,3.792840044382992,8.968999999999621
8.15299999999962,6210.73686735364,3.7931431297161518,8.98299999999962
8.16699999999962,6216.172313445538,3.793523044683033,8.99699999999962
8.180999999999619,6222.4349242955395,3.7939603633493912,9.010999999999619
8.194999999999618,6228.450361022626,3.794380007594794,9.024999999999618
8.208999999999618,6234.324249252484,3.7947893863269315,9.038999999999618
8.222999999999617,6239.280903454197,3.7951345387757156,9.052999999999617
8.236999999999616,6243.461701768279,3.7954254520410244,9.066999999999616
8.250999999999616,6247.4342268392775,3.7957016925582114,9.080999999999616
8.264999999999615,6251.214233498875,3.7959643827345264,9.094999999999615
8.278999999999614,6254.832974272598,3.7962157170158095,9.108999999999615
8.292999999999614,6258.82205100785,3.7964926039955436,9.122999999999614
8.306999999999613,6263.138375032363,3.796792006919114,9.136999999999613
8.320999999999612,6267.438302022892,3.7970900673653336,9.150999999999613
8.334999999999612,6271.18621306241,3.7973496966619353,9.164999999999612
8.348999999999611,6274.997252353842,3.7976135399876854,9.178999999999611
8.36299999999961,6278.721170015647,3.79787119702357,9.19299999999961
8.37699999999961,6282.524624907202,3.7981341995233255,9.20699999999961
8.39099999999961,6287.137311177078,3.7984529454520333,9.22099999999961
8.404999999999609,6291.985693278052,3.7987877264532424,9.234999999999609
8.418999999999608,6297.91955232976,3.799197108792997,9.248999999999608
8.432999999999607,6304.933228208465,3.7996804915793363,9.262999999999607
8.446999999999607,6314.482578557576,3.800337769383235,9.276999999999607
8.460999999999606,6325.872509594161,3.8011204349812706,9.290999999999606
8.474999999999605,6341.393264964039,3.802184687031433,9.304999999999605
8.488999999999605,6360.688452319411,3.803504124274525,9.318999999999605
8.502999999999604,6381.33740751289,3.804911708162119,9.332999999999604
8.516999999999603,6402.714717119743,3.8063641515913327,9.346999999999603
8.530999999999603,6422.712132864277,3.807718457291975,9.360999999999603
8.544999999999602,6440.883328758853,3.8089454323440584,9.374999999999602
8.558999999999601,6457.184682736579,3.810043207893587,9.388999999999601
8.5729999999996,6470.534067112054,3.8109401280917914,9.4029999999996
8.5869999999996,6482.237795653731,3.811724958730434,9.4169999999996
8.6009999999996,6493.77171249935,3.812497017005644,9.4309999999996
8.614999999999599,6506.926832079953,3.8133759232848647,9.444999999999599
8.628999999999598,6521.184454440541,3.814326484582976,9.458999999999598
8.642999999999597,6540.800302895153,3.815630889894141,9.472999999999598
8.656999999999597,6560.309756973025,3.816924345864704,9.486999999999597
8.670999999999596,6586.6487601818235,3.818664504859154,9.500999999999596
8.684999999999595,6614.1947161294775,3.8204769760170265,9.514999999999596
8.698999999999595,6646.857478029854,3.8226163667282895,9.528999999999595
8.712999999999594,6679.500540439254,3.8247439893257282,9.542999999999594
8.726999999999594,6720.510655574927,3.827402274016978,9.556999999999594
8.740999999999593,6759.81728415979,3.829934957250277,9.570999999999593
8.754999999999592,6815.257337035743,3.8334822589886843,9.584999999999592
8.768999999999592,6880.307801692517,3.8376078675358625,9.598999999999592
8.782999999999591,6951.368553645778,3.8420703149189963,9.612999999999591
8.79699999999959,6980.14841749914,3.8438646570380066,9.62699999999959
8.81099999999959,7032.348184679772,3.847100365328171,9.64099999999959
8.824999999999589,7101.769310029938,3.8513665608115235,9.654999999999589
8.838999999999588,7196.519217670885,3.8571224894754423,9.668999999999588
8.852999999999588,7324.705331723874,3.864790157984453,9.682999999999588
8.866999999999587,7494.435076310167,3.8747389016955944,9.696999999999587
8.880999999999586,7723.5999999987525,3.8878197738733347,9.710999999999586
8.894999999999586,7894.039155218081,3.897299276208594,9.724999999999586
8.908999999999585,8278.486639264262,3.9179509522091265,9.738999999999585
8.922999999999584,8527.14258841356,3.9308035251908104,9.752999999999584
8.936999999999584,8575.548817492368,3.933261923558125,9.766999999999584
8.950999999999583,9573.849999999999,3.9810866188130896,9.780999999999583
8.964999999999582,10585.153209104665,4.024697148362724,9.794999999999582
8.978999999999582,10948.75950135151,4.039364916232163,9.808999999999582
8.992999999999581,10986.250286035027,4.040849488787446,9.822999999999581
9.00699999999958,10968.754745372638,4.040157326033207,9.83699999999958
9.02099999999958,10890.003125001202,4.037028004381173,9.85099999999958
9.03499999999958,11006.7645772553,4.041659677487479,9.86499999999958
9.048999999999578,11089.050508816024,4.04489436161938,9.878999999999579
9.062999999999578,11232.486390298202,4.050475901057899,9.892999999999578
9.076999999999577,11328.972989603584,4.054190541358167,9.906999999999577
9.090999999999577,11387.535280281607,4.056429735492175,9.920999999999577
9.104999999999576,11417.198235881708,4.057559541739662,9.934999999999576
9.118999999999575,11426.986829953352,4.05793172683962,9.948999999999575
9.132999999999575,11430.444331397164,4.058063112890753,9.962999999999575
9.146999999999574,11446.976990577703,4.058690809850314,9.976999999999574
9.160999999999573,11430.17768817743,4.0580529817859325,9.990999999999573
9.174999999999573,11447.284096512183,4.058702461190553,10.004999999999573
9.188999999999572,11476.54351628838,4.059811107762819,10.018999999999572
9.202999999999571,11518.006565271844,4.0613773217421185,10.032999999999571
9.21699999999957,11579.684195701018,4.063696715355613,10.04699999999957
9.23099999999957,11661.431566777275,4.066751868037812,10.06099999999957
9.24499999999957,11764.14286491258,4.0705602899821285,10.07499999999957
9.258999999999569,11876.709671000637,4.074696140169478,10.088999999999569
9.272999999999568,11986.286735004198,4.078684662643013,10.102999999999568
9.286999999999567,12099.48571584337,4.0827669111827305,10.116999999999567
9.300999999999567,12197.404215472709,4.08626741634323,10.130999999999567
9.314999999999566,12299.487800301304,4.089887026062612,10.144999999999566
9.328999999999565,12382.780381915829,4.092818170447368,10.158999999999565
9.342999999999565,12453.371409704483,4.09528694070236,10.172999999999565
9.356999999999564,12534.23834110545,4.09809794864086,10.186999999999564
9.370999999999563,12620.991170417125,4.101093462906498,10.200999999999564
9.384999999999563,12699.043132438388,4.103770998282118,10.214999999999563
9.398999999999562,12770.172392661441,4.106196760119816,10.228999999999562
9.412999999999561,12833.097470659075,4.10833149285643,10.242999999999562
9.42699999999956,12899.663146272374,4.110578369553108,10.256999999999561
9.44099999999956,12955.984709595177,4.112470426792418,10.27099999999956
9.45499999999956,13019.054839638004,4.114579456365095,10.28499999999956
9.468999999999559,13070.861167188632,4.116304201799163,10.298999999999559
9.482999999999558,13124.878335022087,4.118095286274303,10.312999999999558
9.496999999999558,13181.167963851887,4.1199538941565015,10.326999999999558
9.510999999999557,13238.86453596865,4.121850738358236,10.340999999999557
9.524999999999556,13292.702660421572,4.123613290286337,10.354999999999556
9.538999999999556,13351.297222227277,4.12552346413394,10.368999999999556
9.552999999999555,13409.909797856879,4.127425856567127,10.382999999999555
9.566999999999554,13473.561091778036,4.12948239587969,10.396999999999554
9.580999999999554,13531.359414599749,4.131341429753721,10.410999999999554
9.594999999999553,13594.502365744747,4.133363314625497,10.424999999999553
9.608999999999552,13654.885296384206,4.1352880563353915,10.438999999999552
9.622999999999552,13716.885628144875,4.137255517489822,10.452999999999552
9.636999999999551,13776.420432621178,4.139136388231325,10.466999999999551
9.65099999999955,13837.9086000879,4.141070457745394,10.48099999999955
9.66499999999955,13896.700802151523,4.1429117071973165,10.49499999999955
9.678999999999549,13956.540543269504,4.144777781527939,10.50899999999955
9.692999999999548,14011.50857592704,4.146484896950979,10.522999999999548
9.706999999999548,14069.263970575495,4.14827137804038,10.536999999999548
9.720999999999547,14118.312762365937,4.14978279857292,10.550999999999547
9.734999999999546,14164.984787824727,4.151216112455656,10.564999999999547
9.748999999999546,14198.668623765945,4.152247623505619,10.578999999999546
9.762999999999545,14222.789643995133,4.152984786841844,10.592999999999545
9.776999999999544,14245.122957074114,4.153666202213498,10.606999999999545
9.790999999999544,14261.858327670448,4.154176118003245,10.620999999999544
9.804999999999543,14275.662263985374,4.154596264793392,10.634999999999543
9.818999999999543,14293.750004297599,4.1551461820814,10.648999999999543
9.832999999999542,14309.49511678016,4.155624310778325,10.662999999999542
9.846999999999541,14328.87385638883,4.156212059401209,10.676999999999541
9.86099999999954,14346.35066256794,4.156741441929299,10.69099999999954
9.87499999999954,14366.430847877053,4.157348886742257,10.70499999999954
9.88899999999954,14388.872101390749,4.158026752286838,10.71899999999954
9.902999999999539,14412.915813753138,4.158751849913407,10.732999999999539
9.916999999999538,14440.857507276265,4.159592982681063,10.746999999999538
9.930999999999537,14468.304900869753,4.160417652382228,10.760999999999537
9.944999999999537,14495.343904178959,4.161228523514091,10.774999999999537
9.958999999999536,14521.55624424919,4.16201316127268,10.788999999999536
9.972999999999535,14543.007106021658,4.162654216325121,10.802999999999535
9.986999999999535,14561.201843663062,4.163197221991443,10.816999999999535
10.000999999999534,14577.203401190141,4.163674213698852,10.830999999999534
10.014999999999533,14595.6029751762,4.164222041316667,10.844999999999533
10.028999999999533,14621.401415472923,4.16498900038096,10.858999999999533
10.042999999999532,14652.056341848784,4.165898579997079,10.872999999999532
10.056999999999531,14688.949653421096,4.166990742282294,10.886999999999531
10.07099999999953,14727.097736045702,4.168117169014445,10.90099999999953
10.08499999999953,14763.693639784186,4.16919502460736,10.91499999999953
10.09899999999953,14799.128886596325,4.170236152497759,10.92899999999953
10.112999999999529,14830.54203147324,4.171157024054413,10.942999999999529
10.126999999999528,14857.19727311151,4.171936889934345,10.956999999999528
10.140999999999528,14884.585298263219,4.172736739205463,10.970999999999528
10.154999999999527,14914.026065123013,4.1735948977682575,10.984999999999527
10.168999999999526,14947.391373990346,4.174565405989294,10.998999999999526
10.182999999999526,14976.304060177215,4.175404648856411,11.012999999999526
10.196999999999525,15006.176929255484,4.176270062662351,11.026999999999525
10.210999999999524,15036.234730304863,4.1771390968555835,11.040999999999524
10.224999999999524,15064.718296677205,4.177961014977681,11.054999999999524
10.238999999999523,15093.29531728818,4.178784069588241,11.068999999999523
10.252999999999522,15122.687813258708,4.17962898684812,11.082999999999522
10.266999999999522,15155.75725507017,4.1805776407024675,11.096999999999522
10.280999999999521,15196.265026885583,4.181736859159484,11.110999999999521
10.29499999999952,15241.564047941381,4.183029535411548,11.12499999999952
10.30899999999952,15288.845553976156,4.184374693491699,11.13899999999952
10.322999999999519,15338.495112251032,4.185782752278842,11.152999999999519
10.336999999999518,15394.676119598385,4.1873705564447485,11.166999999999518
10.350999999999518,15451.427368460554,4.1889686047713885,11.180999999999518
10.364999999999517,15510.407473856605,4.190623207312181,11.194999999999517
10.378999999999516,15574.986449209377,4.192427677479769,11.208999999999516
10.392999999999516,15640.25060217758,4.194243707436805,11.222999999999516
10.406999999999515,15712.39415349003,4.19624236508001,11.236999999999515
10.420999999999514,15787.761673472558,4.198320561815384,11.250999999999515
10.434999999999514,15862.95295730796,4.200384036303757,11.264999999999514
10.448999999999513,15932.457152644281,4.202282759199908,11.278999999999513
10.462999999999512,16013.988889360488,4.2044995228541095,11.292999999999513
10.476999999999512,16095.581456048449,4.20670667027867,11.306999999999512
10.490999999999511,16180.877659261754,4.209002074274829,11.320999999999511
10.50499999999951,16276.111121428068,4.211550646237668,11.33499999999951
10.51899999999951,16377.04681823577,4.214235590576115,11.34899999999951
10.53299999999951,16482.70283936946,4.217028428961582,11.36299999999951
10.546999999999509,16595.63441453932,4.219993859183146,11.376999999999509
10.560999999999508,16703.557739362215,4.222808982645368,11.390999999999508
10.574999999999507,16818.449049659066,4.225785943885725,11.404999999999507
10.588999999999507,16927.534689010085,4.228593712455002,11.418999999999507
10.602999999999506,17054.526877299224,4.231839675814463,11.432999999999506
10.616999999999505,17169.076569934386,4.234746937480858,11.446999999999505
10.630999999999505,17293.91713454242,4.237893373681052,11.460999999999505
10.644999999999504,17415.804710017168,4.240943546152615,11.474999999999504
10.658999999999503,17535.026932741843,4.243906437268116,11.488999999999503
10.672999999999503,17653.391988368334,4.246828164698143,11.502999999999503
10.686999999999502,17772.383949812272,4.249745687051593,11.516999999999502
10.700999999999501,17884.86643868376,4.25248570125551,11.530999999999501
10.7149999999995,18001.467076582157,4.255307900508896,11.5449999999995
10.7289999999995,18101.125223733023,4.257705572839844,11.5589999999995
10.7429999999995,18201.341804567972,4.260103405393831,11.5729999999995
10.756999999999499,18277.921128757247,4.261926798966163,11.586999999999499
10.770999999999498,18356.545085119928,4.263790945293323,11.600999999999498
10.784999999999497,18443.058456757448,4.26583294278874,11.614999999999498
10.798999999999497,18533.82216901785,4.267964991673938,11.628999999999497
10.812999999999496,18631.19046297451,4.270240605566283,11.642999999999496
10.826999999999495,18736.848923576425,4.272696555059233,11.656999999999496
10.840999999999495,18842.11245924279,4.275129591554643,11.670999999999495
10.854999999999494,18935.817879830825,4.2772840680006174,11.684999999999494
10.868999999999494,19018.48321314274,4.279175877563032,11.698999999999494
10.882999999999493,19087.35181801958,4.280745678493228,11.712999999999493
10.896999999999492,19145.092852774065,4.282057476996039,11.726999999999492
10.910999999999492,19221.746206025993,4.283792838753611,11.740999999999492
10.924999999999491,19313.35266717128,4.285857670903427,11.754999999999491
10.93899999999949,19424.34657563756,4.288346418290559,11.76899999999949
10.95299999999949,19559.205041445784,4.291351199473598,11.78299999999949
10.966999999999489,19718.773422877264,4.294879896799743,11.796999999999489
10.980999999999488,19882.97353917237,4.298481334542398,11.810999999999488
10.994999999999488,20043.433999600795,4.301972130334619,11.824999999999488
11.008999999999487,20203.886830775537,4.305434927207796,11.838999999999487
11.022999999999486,20355.19387966607,4.308675243314196,11.852999999999486
11.036999999999486,20490.411484284734,4.311550679902409,11.866999999999486
11.050999999999485,20624.862513221946,4.314391062194178,11.880999999999485
11.064999999999484,20753.559240961356,4.31709258905547,11.894999999999484
11.078999999999484,20898.30282122979,4.320111017914723,11.908999999999484
11.092999999999483,21035.155475490967,4.32294572633154,11.922999999999483
11.106999999999482,21195.11706160006,4.326235819539133,11.936999999999482
11.120999999999482,21357.025006067495,4.329540756154616,11.950999999999482
11.134999999999481,21564.56203020889,4.3337406421807865,11.964999999999481
11.14899999999948,21777.283823601545,4.338003711325042,11.97899999999948
11.16299999999948,22037.7115826646,4.343166494961041,11.99299999999948
11.17699999999948,22293.585950880202,4.348179930903808,12.00699999999948
11.190999999999478,22598.174309889866,4.354073354228462,12.020999999999479
11.204999999999478,22933.953099882758,4.360478920037166,12.034999999999478
11.218999999999477,23266.285071047125,4.366727044999591,12.048999999999477
11.232999999999477,23589.52229495894,4.3727191461944575,12.062999999999477
11.246999999999476,23891.911882389562,4.3782509043228774,12.076999999999476
11.260999999999475,24161.70094411041,4.383127504644399,12.090999999999475
11.274999999999475,24387.13659089288,4.387160810736933,12.104999999999475
11.288999999999474,24774.39999997429,4.394003145302391,12.118999999999474
11.302999999999473,25128.12213870814,4.400160034343889,12.132999999999473
11.316999999999473,25692.64269252824,4.40980877720348,12.146999999999473
11.330999999999472,25816.55,4.411898204775018,12.160999999999472
11.344999999999471,26354.017931568455,4.420846837100119,12.174999999999471
11.35899999999947,26732.528421441606,4.427040037228254,12.18899999999947
11.37299999999947,28439.007342961493,4.453914433372849,12.20299999999947
11.38699999999947,28667.8,4.457394365966354,12.21699999999947
11.400999999999469,29180.99017644239,4.465100024393247,12.230999999999469
11.414999999999468,29536.841617469843,4.470364054231232,12.244999999999468
11.428999999999467,30039.774999997055,4.4776966754484535,12.258999999999467
11.442999999999467,30706.5,4.4872303173446735,12.272999999999467
11.456999999999466,30984.04703413969,4.491138143242544,12.286999999999466
11.470999999999465,31434.780607481305,4.4974104336286995,12.300999999999465
11.484999999999465,31796.717428045173,4.502382287391011,12.314999999999465
11.498999999999464,32096.99203010212,4.506464334400556,12.328999999999464
11.512999999999463,32362.73894792296,4.510045270036402,12.342999999999464
11.526999999999463,32621.092715778585,4.513498504603847,12.356999999999463
11.540999999999462,32924.25119626646,4.517515906487958,12.370999999999462
11.554999999999461,33270.37182732702,4.522057654540418,12.384999999999462
11.56899999999946,33715.70926038016,4.52783230014285,12.398999999999461
11.58299999999946,34203.54771669378,4.534071154999831,12.41299999999946
11.59699999999946,34684.962630454334,4.540141230927342,12.42699999999946
11.610999999999459,35161.126333212,4.546062778587853,12.440999999999459
11.624999999999458,35617.01056969898,4.55165746516746,12.454999999999458
11.638999999999458,36037.436536483234,4.556753890585181,12.468999999999458
11.652999999999457,36367.34936840015,4.560711648686627,12.482999999999457
11.666999999999456,36640.21351359446,4.563957995768349,12.496999999999456
11.680999999999456,36896.55223471771,4.566985785796083,12.510999999999456
11.694999999999455,37102.90592620119,4.569407925202411,12.524999999999455
11.708999999999454,37318.40317484376,4.571923052352311,12.538999999999454
11.722999999999454,37541.86006519291,4.574515786560148,12.552999999999454
11.736999999999453,37792.671116889236,4.577407588141661,12.566999999999453
11.750999999999452,38045.89181199054,4.580307768604451,12.580999999999452
11.764999999999452,38326.726275794514,4.583501725044159,12.594999999999452
