depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
4.160000000000096,388.47416155273436,2.589362138019183,5.425000000000096
4.170000000000096,388.5375128273107,2.5894329557686153,5.4350000000000955
4.1800000000000965,388.61122448979825,2.5895153404314963,5.445000000000096
4.190000000000097,388.6771147220147,2.589588970159071,5.455000000000097
4.200000000000097,388.74765438643266,2.589667781610194,5.465000000000097
4.210000000000097,388.8110719212792,2.5897386235532367,5.4750000000000965
4.2200000000000975,388.87459343378043,2.5898095700645376,5.485000000000097
4.230000000000098,388.9193473193505,2.589859548251689,5.495000000000098
4.240000000000098,388.9500771337531,2.5898938619511673,5.505000000000098
4.250000000000098,388.9730867771703,2.5899195533346693,5.515000000000097
4.260000000000098,388.9941300196426,2.589943047805624,5.525000000000098
4.270000000000099,389.01145860941995,2.5899623939672214,5.535000000000099
4.280000000000099,389.035095856526,2.5899887819151655,5.5450000000000985
4.290000000000099,389.05198814790737,2.5900076390047784,5.555000000000098
4.300000000000099,389.0618635332935,2.590018662649636,5.565000000000099
4.3100000000001,389.0794461774068,2.590038289021406,5.5750000000001
4.3200000000001,389.10137771022266,2.5900627685341155,5.585000000000099
4.3300000000000995,389.11460451868743,2.5900775313507656,5.595000000000099
4.3400000000001,389.1333457170203,2.5900984480753633,5.6050000000001
4.350000000000101,389.1589570922917,2.590127030855684,5.615000000000101
4.360000000000101,389.19492359492483,2.5901671669789197,5.6250000000001
4.3700000000001005,389.23149443149566,2.5902079736940187,5.6350000000001
4.380000000000101,389.26313487006917,2.590243275846064,5.645000000000101
4.390000000000102,389.27962766122874,2.590261676192294,5.6550000000001015
4.400000000000102,389.29298585858703,2.5902765788264244,5.665000000000101
4.410000000000101,389.3035375291389,2.590288350089609,5.675000000000101
4.420000000000102,389.3187431235443,2.5903053126294933,5.685000000000102
4.430000000000103,389.3387151515167,2.5903275913387014,5.695000000000102
4.4400000000001025,389.3744167832185,2.590367413504318,5.705000000000102
4.450000000000102,389.42312851593,2.5904217414535413,5.715000000000102
4.460000000000103,389.4873367521386,2.5904933421932532,5.725000000000103
4.470000000000104,389.5608859190214,2.5905753448125806,5.735000000000103
4.4800000000001035,389.6321210049232,2.590654752621779,5.745000000000103
4.490000000000103,389.69159305879555,2.590721036720179,5.755000000000103
4.500000000000104,389.7460228265585,2.5907816921141387,5.765000000000104
4.510000000000105,389.77856741776947,2.590817955078935,5.775000000000104
4.520000000000104,389.80111494431645,2.590843076991638,5.785000000000104
4.530000000000104,389.8120262453611,2.590855233579525,5.795000000000104
4.540000000000105,389.80784770784885,2.5908505781933693,5.8050000000001045
4.5500000000001055,389.80217560217625,2.590844258715372,5.815000000000105
4.560000000000105,389.79160839160943,2.5908324851960525,5.825000000000105
4.570000000000105,389.7937062937073,2.5908348226113103,5.835000000000105
4.580000000000106,389.80396270396375,2.5908462497937044,5.8450000000001054
4.590000000000106,389.81165501165606,2.5908548199831873,5.855000000000106
4.600000000000106,389.8333333333344,2.5908789714255107,5.865000000000106
4.610000000000106,389.8643356643367,2.590913508251316,5.875000000000106
4.620000000000107,389.8916083916094,2.590943888000406,5.885000000000106
4.630000000000107,389.92937062937165,2.5909859487603453,5.895000000000107
4.640000000000107,389.9706293706304,2.591031899378824,5.905000000000107
4.650000000000107,390.0083916083926,2.5910739516162717,5.915000000000107
4.660000000000108,390.0356643356654,2.5911043201444994,5.925000000000107
4.670000000000108,390.06666666666774,2.5911388390550383,5.935000000000108
4.680000000000108,390.088344988346,2.5911629747084497,5.945000000000108
4.690000000000108,390.0909485072759,2.5911658732573195,5.9550000000001075
4.7000000000001085,390.09917429509375,2.5911750310616912,5.965000000000108
4.710000000000109,390.1083175328086,2.5911852100403046,5.975000000000109
4.720000000000109,390.1137162157585,2.5911912201710448,5.985000000000109
4.730000000000109,390.13192046049335,2.5912114855917414,5.9950000000001085
4.7400000000001095,390.1522076562908,2.591234068691596,6.005000000000109
4.75000000000011,390.1722468008197,2.5912563745153934,6.01500000000011
4.76000000000011,390.1897068917491,2.5912758086282675,6.02500000000011
4.77000000000011,390.20225692674796,2.59128977702159,6.035000000000109
4.78000000000011,390.2075659034854,2.5912956858639298,6.04500000000011
4.790000000000111,390.20330281963015,2.591290941097119,6.055000000000111
4.800000000000111,390.20000000000095,2.5912872650585004,6.0650000000001105
4.810000000000111,390.20000000000095,2.5912872650585004,6.07500000000011
4.820000000000111,390.20000000000095,2.5912872650585004,6.085000000000111
4.830000000000112,390.20000000000095,2.5912872650585004,6.095000000000112
4.840000000000112,390.20000000000095,2.5912872650585004,6.1050000000001114
4.8500000000001116,390.20000000000095,2.5912872650585004,6.115000000000111
4.860000000000112,390.20000000000095,2.5912872650585004,6.125000000000112
4.870000000000113,390.20000000000095,2.5912872650585004,6.135000000000113
4.880000000000113,390.20000000000095,2.5912872650585004,6.145000000000112
4.8900000000001125,390.20000000000095,2.5912872650585004,6.155000000000112
4.900000000000113,390.20000000000095,2.5912872650585004,6.165000000000113
4.910000000000114,390.20000000000095,2.5912872650585004,6.1750000000001135
4.920000000000114,390.20000000000095,2.5912872650585004,6.185000000000113
4.930000000000113,390.1916083916094,2.5912779250574554,6.195000000000113
4.940000000000114,390.19370629370735,2.591280260076548,6.205000000000114
4.950000000000115,390.2039627039637,2.5912916755447273,6.215000000000114
4.9600000000001145,390.21165501165603,2.5913002369489537,6.225000000000114
4.970000000000114,390.2333333333344,2.5913243636346905,6.235000000000114
4.980000000000115,390.2643356643367,2.591358865060697,6.245000000000115
4.990000000000116,390.29707038965114,2.5913952914339937,6.255000000000115
5.0000000000001155,390.32800512986125,2.591429712021804,6.265000000000115
5.010000000000115,390.36395359524613,2.5914697078741655,6.275000000000115
5.020000000000116,390.38953117042115,2.5914981629498834,6.285000000000116
5.030000000000117,390.4166259672744,2.591528303902689,6.295000000000116
5.040000000000116,390.45712609769396,2.5915733533953293,6.305000000000116
5.050000000000116,390.4872553379038,2.5916068640091057,6.315000000000116
5.060000000000117,390.51890179979176,2.591642059336701,6.3250000000001165
5.0700000000001175,390.560999749092,2.5916888737715933,6.335000000000117
5.080000000000117,390.5993729620292,2.591731541769682,6.345000000000117
5.090000000000117,390.6384428838239,2.591774980146867,6.355000000000117
5.100000000000118,390.66789930070087,2.5918077272490514,6.3650000000001175
5.1100000000001184,390.7089902097919,2.5918534044512582,6.375000000000118
5.120000000000118,390.74692960373136,2.5918955741220735,6.385000000000118
5.130000000000118,390.79360559440727,2.591947448911158,6.395000000000118
5.140000000000119,390.83363356643514,2.5919919302867234,6.405000000000118
5.150000000000119,390.8600205128219,2.592021250481801,6.415000000000119
5.160000000000119,390.88698554778665,2.5920512109825857,6.425000000000119
5.170000000000119,390.90147505827576,2.592067309236189,6.435000000000119
5.18000000000012,390.9062937062947,2.5920726627574218,6.445000000000119
5.19000000000012,390.9083916083926,2.5920749935074623,6.45500000000012
5.20000000000012,390.9013111888123,2.5920671271759432,6.46500000000012
5.21000000000012,390.9080638111898,2.592074629328593,6.4750000000001195
5.2200000000001205,390.904691142192,2.592070882314936,6.48500000000012
5.230000000000121,390.90191579254156,2.592067798895001,6.495000000000121
5.240000000000121,390.88318764568834,2.5920469913078508,6.505000000000121
5.250000000000121,390.85316870629435,2.59201363719906,6.5150000000001205
5.2600000000001215,390.8165209790217,2.591972914356789,6.525000000000121
5.270000000000122,390.77790646853225,2.5919300018992493,6.535000000000122
5.280000000000122,390.74198717948804,2.591890080844997,6.545000000000122
5.290000000000122,390.7134251165511,2.591858334065499,6.555000000000121
5.300000000000122,390.69470668220737,2.59183752723635,6.565000000000122
5.310000000000123,390.6858585858597,2.5918276916207996,6.575000000000123
5.320000000000123,390.68797375464203,2.5918300428798067,6.5850000000001225
5.330000000000123,390.7081326081345,2.591852451178911,6.595000000000122
5.340000000000123,390.7167314167335,2.591862009142312,6.605000000000123
5.350000000000124,390.7387119053808,2.591886440490288,6.615000000000124
5.360000000000124,390.76102046102255,2.591911235080013,6.6250000000001235
5.370000000000124,390.7978761978781,2.5919521948674915,6.635000000000123
5.380000000000124,390.8422861089544,2.5920015448888267,6.645000000000124
5.390000000000125,390.88395436762875,2.592047843180717,6.655000000000125
5.400000000000125,390.9182305223128,2.5920859242839356,6.665000000000124
5.4100000000001245,390.9541533296648,2.5921258312491657,6.675000000000124
5.420000000000125,390.9965401945009,2.5921729144774917,6.685000000000125
5.430000000000126,391.0300065014364,2.592210085165628,6.6950000000001255
5.440000000000126,391.0462383421584,2.5922281125610493,6.705000000000125
5.450000000000125,391.0728365109336,2.5922576513827034,6.715000000000125
5.460000000000126,391.0944163923775,2.592281615626665,6.725000000000126
5.470000000000127,391.11833754403733,2.5923081782827135,6.735000000000126
5.4800000000001265,391.1454483036513,2.5923382807967714,6.745000000000126
5.490000000000126,391.16443218905374,2.592359358369438,6.755000000000126
5.500000000000127,391.1873720225639,2.592384826817414,6.765000000000127
5.510000000000128,391.23162277701,2.59243395102995,6.775000000000127
5.5200000000001275,391.27836090452706,2.5924858305236884,6.785000000000127
5.530000000000127,391.32569775639007,2.592538368287459,6.795000000000127
5.540000000000128,391.38298145372846,2.592601937261107,6.805000000000128
5.550000000000129,391.45720316297195,2.5926842888815065,6.815000000000128
5.560000000000128,391.5323794132265,2.5927676836838964,6.825000000000128
5.570000000000128,391.601699307056,2.5928445677022856,6.835000000000128
5.580000000000129,391.67247896935663,2.592923056736405,6.8450000000001285
5.5900000000001295,391.7491148176376,2.593008023825376,6.855000000000129
5.600000000000129,391.840419914617,2.593109233191274,6.865000000000129
5.610000000000129,391.93060428798344,2.5932091771153805,6.875000000000129
5.62000000000013,392.01733517358105,2.593305272132111,6.8850000000001295
5.6300000000001305,392.09949480791647,2.5933962827432686,6.89500000000013
5.64000000000013,392.17612478932904,2.593481150810948,6.90500000000013
5.65000000000013,392.2370337995362,2.5935485960005007,6.91500000000013
5.660000000000131,392.27622377622583,2.5935919859380756,6.92500000000013
5.670000000000131,392.2956876456889,2.5936135341250113,6.935000000000131
5.680000000000131,392.30862470862496,2.5936278559811554,6.945000000000131
5.690000000000131,392.3125874125884,2.5936322427615233,6.955000000000131
5.700000000000132,392.30442890443,2.593623211106588,6.965000000000131
5.710000000000132,392.2715617715628,2.59358682453698,6.975000000000132
5.720000000000132,392.2540792540803,2.593567468736541,6.985000000000132
5.730000000000132,392.2519813519824,2.593565145982516,6.995000000000132
5.7400000000001326,392.24638694638793,2.5935589519110502,7.005000000000132
5.750000000000133,392.2396270396281,2.59355146729016,7.015000000000133
5.760000000000133,392.23403263403367,2.5935452730235986,7.025000000000133
5.770000000000133,392.2235431235442,2.593533658535666,7.0350000000001325
5.7800000000001335,392.22937062937166,2.5935401110673086,7.045000000000133
5.790000000000134,392.23030303030407,2.593541143463475,7.055000000000134
5.800000000000134,392.23240093240196,2.593543466345876,7.065000000000134
5.810000000000134,392.2355089355102,2.5935469076303,7.075000000000133
5.820000000000134,392.25564155701016,2.5935691984781193,7.085000000000134
5.830000000000135,392.2762432842354,2.5935920075356647,7.095000000000135
5.840000000000135,392.28672904061364,2.593603616307158,7.1050000000001345
5.850000000000135,392.29315943220524,2.5936107352344355,7.115000000000134
5.860000000000135,392.2932034566794,2.5936107839724385,7.125000000000135
5.870000000000136,392.28453011170495,2.593601181900646,7.135000000000136
5.880000000000136,392.28602051616326,2.593602831910149,7.1450000000001355
5.890000000000136,392.28928306166245,2.5936064438145787,7.155000000000135
5.900000000000136,392.29431774820273,2.5936120175649866,7.165000000000136
5.910000000000137,392.301124575784,2.5936195530858384,7.175000000000137
5.920000000000137,392.3042041055728,2.593622962246458,7.185000000000136
5.9300000000001365,392.30000000000103,2.593618308129537,7.195000000000136
5.940000000000137,392.30000000000103,2.593618308129537,7.205000000000137
5.950000000000138,392.30000000000103,2.593618308129537,7.2150000000001375
5.960000000000138,392.30000000000103,2.593618308129537,7.225000000000137
5.970000000000137,392.30000000000103,2.593618308129537,7.235000000000137
5.980000000000138,392.30000000000103,2.593618308129537,7.245000000000138
5.990000000000139,392.30000000000103,2.593618308129537,7.2550000000001384
6.0000000000001386,392.30000000000103,2.593618308129537,7.265000000000138
6.010000000000138,392.30000000000103,2.593618308129537,7.275000000000138
6.020000000000139,392.30000000000103,2.593618308129537,7.285000000000139
6.03000000000014,392.30000000000103,2.593618308129537,7.295000000000139
6.0400000000001395,392.30000000000103,2.593618308129537,7.305000000000139
6.050000000000139,392.30000000000103,2.593618308129537,7.315000000000139
6.06000000000014,392.30000000000103,2.593618308129537,7.32500000000014
6.070000000000141,392.30000000000103,2.593618308129537,7.33500000000014
6.08000000000014,392.30000000000103,2.593618308129537,7.34500000000014
6.09000000000014,392.30000000000103,2.593618308129537,7.35500000000014
6.100000000000141,392.30000000000103,2.593618308129537,7.3650000000001405
6.1100000000001415,392.30000000000103,2.593618308129537,7.375000000000141
6.120000000000141,392.30000000000103,2.593618308129537,7.385000000000141
6.130000000000141,392.2995351587198,2.593617793528153,7.395000000000141
6.140000000000142,392.2917246019298,2.593609146779486,7.4050000000001415
6.1500000000001425,392.2942744330511,2.593611969612387,7.415000000000142
6.160000000000142,392.3048536497529,2.5936236813139995,7.425000000000142
6.170000000000142,392.321131249704,2.5936417007830825,7.435000000000142
6.180000000000143,392.3407762305735,2.593663446981564,7.445000000000142
6.190000000000143,392.36145759003034,2.5936863392326766,7.455000000000143
6.200000000000143,392.3808443257435,2.59370779736568,7.465000000000143
6.210000000000143,392.39660543538207,2.5937252417072516,7.475000000000143
6.220000000000144,392.3980183082234,2.593726805435799,7.485000000000143
6.230000000000144,392.40163306081763,2.5937308061182724,7.495000000000144
6.240000000000144,392.4039627039637,2.593733384466767,7.505000000000144
6.250000000000144,392.42004662004763,2.593751185033316,7.515000000000144
6.260000000000145,392.4396270396281,2.5937728543035417,7.525000000000144
6.270000000000145,392.460372960374,2.5937958122316958,7.535000000000145
6.280000000000145,392.4799533799544,2.593817479275402,7.545000000000145
6.290000000000145,392.49603729603837,2.593835276395535,7.5550000000001445
6.3000000000001455,392.50629370629474,2.5938466249029286,7.565000000000145
6.310000000000146,392.500000000001,2.5938396610812724,7.575000000000146
6.320000000000146,392.4937062937073,2.5938326971479513,7.585000000000146
6.330000000000146,392.5039627039638,2.5938440457227423,7.595000000000145
6.340000000000146,392.52004662004765,2.593861841754254,7.605000000000146
6.350000000000147,392.5396270396281,2.593883505504066,7.615000000000147
6.360000000000147,392.560372960374,2.5939064575838113,7.6250000000001465
6.370000000000147,392.5799533799544,2.5939281191082384,7.635000000000146
6.380000000000147,392.5960372960384,2.5939459116950894,7.645000000000147
6.390000000000148,392.60629370629476,2.5939572573118888,7.655000000000148
6.400000000000148,392.6083916083927,2.593959577969721,7.6650000000001475
6.410000000000148,392.60000000000105,2.5939502952639883,7.675000000000147
6.420000000000148,392.60000000000105,2.5939502952639883,7.685000000000148
6.430000000000149,392.60000000000105,2.5939502952639883,7.695000000000149
6.440000000000149,392.60000000000105,2.5939502952639883,7.705000000000148
6.4500000000001485,392.60000000000105,2.5939502952639883,7.715000000000148
6.460000000000149,392.60000000000105,2.5939502952639883,7.725000000000149
6.47000000000015,392.60000000000105,2.5939502952639883,7.7350000000001495
6.48000000000015,392.60000000000105,2.5939502952639883,7.745000000000149
6.490000000000149,392.60000000000105,2.5939502952639883,7.755000000000149
6.50000000000015,392.60000000000105,2.5939502952639883,7.76500000000015
6.510000000000151,392.60000000000105,2.5939502952639883,7.7750000000001505
6.520000000000151,392.5916083916095,2.5939410123598416,7.78500000000015
6.53000000000015,392.5937062937073,2.59394333310448,7.79500000000015
6.540000000000151,392.6039627039637,2.5939546787886423,7.805000000000151
6.550000000000152,392.6200466200477,2.5939724702874267,7.815000000000151
6.5600000000001515,392.63962703962807,2.5939941285196375,7.825000000000151
6.570000000000151,392.66037296037393,2.594017074753953,7.835000000000151
6.580000000000152,392.6799533799544,2.594038730761912,7.845000000000152
6.590000000000153,392.6960372960383,2.5940565188177898,7.855000000000152
6.600000000000152,392.70629370629473,2.594067861545467,7.865000000000152
6.610000000000152,392.7083916083926,2.594070181612361,7.875000000000152
6.620000000000153,392.700000000001,2.5940609012704194,7.8850000000001526
6.6300000000001535,392.700000000001,2.5940609012704194,7.895000000000153
6.640000000000153,392.700000000001,2.5940609012704194,7.905000000000153
6.650000000000153,392.700000000001,2.5940609012704194,7.915000000000153
6.660000000000154,392.700000000001,2.5940609012704194,7.9250000000001535
6.6700000000001545,392.700000000001,2.5940609012704194,7.935000000000154
6.680000000000154,392.700000000001,2.5940609012704194,7.945000000000154
6.690000000000154,392.700000000001,2.5940609012704194,7.955000000000154
6.700000000000155,392.700000000001,2.5940609012704194,7.965000000000154
6.710000000000155,392.700000000001,2.5940609012704194,7.975000000000155
6.720000000000155,392.700000000001,2.5940609012704194,7.985000000000155
6.730000000000155,392.700000000001,2.5940609012704194,7.995000000000155
6.740000000000156,392.700000000001,2.5940609012704194,8.005000000000155
6.750000000000156,392.700000000001,2.5940609012704194,8.015000000000157
6.760000000000156,392.6916083916094,2.594051620730164,8.025000000000157
6.770000000000156,392.6937062937073,2.5940539408838204,8.035000000000156
6.780000000000157,392.7039627039637,2.5940652836788263,8.045000000000156
6.790000000000157,392.72004662004764,2.5940830706471916,8.055000000000158
6.800000000000157,392.7396270396281,2.5941047233646106,8.065000000000158
6.810000000000157,392.76037296037396,2.594127663756473,8.075000000000157
6.8200000000001575,392.7799533799544,2.594149314250773,8.085000000000157
6.830000000000158,392.7960372960383,2.594167097777985,8.095000000000159
6.840000000000158,392.79790209790315,2.594169159589104,8.105000000000159
6.850000000000158,392.8020979020989,2.5941737986283337,8.115000000000158
6.860000000000158,392.80396270396375,2.594175860407641,8.125000000000158
6.870000000000159,392.82004662004766,2.594193642847894,8.13500000000016
6.880000000000159,392.8396270396281,2.5942152900533295,8.14500000000016
6.890000000000159,392.86037296037404,2.5942382246057134,8.15500000000016
6.900000000000159,392.87995337995443,2.594259869589161,8.165000000000159
6.91000000000016,392.89603729603834,2.5942776485900123,8.17500000000016
6.92000000000016,392.9062937062947,2.594288985543857,8.18500000000016
6.93000000000016,392.90839160839266,2.5942913044297766,8.19500000000016
6.94000000000016,392.900000000001,2.5942820288118074,8.20500000000016
6.950000000000161,392.900000000001,2.5942820288118074,8.215000000000162
6.960000000000161,392.900000000001,2.5942820288118074,8.225000000000161
6.9700000000001605,392.900000000001,2.5942820288118074,8.235000000000161
6.980000000000161,392.900000000001,2.5942820288118074,8.24500000000016
6.990000000000162,392.900000000001,2.5942820288118074,8.255000000000162
7.000000000000162,392.900000000001,2.5942820288118074,8.265000000000162
7.010000000000161,392.900000000001,2.5942820288118074,8.275000000000162
7.020000000000162,392.900000000001,2.5942820288118074,8.285000000000162
7.030000000000163,392.900000000001,2.5942820288118074,8.295000000000163
7.040000000000163,392.900000000001,2.5942820288118074,8.305000000000163
7.050000000000162,392.900000000001,2.5942820288118074,8.315000000000163
7.060000000000163,392.900000000001,2.5942820288118074,8.325000000000163
7.070000000000164,392.900000000001,2.5942820288118074,8.335000000000164
7.0800000000001635,392.900000000001,2.5942820288118074,8.345000000000164
7.090000000000163,392.900000000001,2.5942820288118074,8.355000000000164
7.100000000000164,392.900000000001,2.5942820288118074,8.365000000000164
7.110000000000165,392.900000000001,2.5942820288118074,8.375000000000165
7.120000000000164,392.900000000001,2.5942820288118074,8.385000000000165
7.130000000000164,392.900000000001,2.5942820288118074,8.395000000000165
7.140000000000165,392.900000000001,2.5942820288118074,8.405000000000165
7.150000000000166,392.900000000001,2.5942820288118074,8.415000000000166
7.160000000000165,392.900000000001,2.5942820288118074,8.425000000000166
7.170000000000165,392.900000000001,2.5942820288118074,8.435000000000166
7.180000000000166,392.900000000001,2.5942820288118074,8.445000000000165
7.1900000000001665,392.900000000001,2.5942820288118074,8.455000000000167
7.200000000000166,392.900000000001,2.5942820288118074,8.465000000000167
7.210000000000166,392.900000000001,2.5942820288118074,8.475000000000167
7.220000000000167,392.900000000001,2.5942820288118074,8.485000000000166
7.230000000000167,392.900000000001,2.5942820288118074,8.495000000000168
7.240000000000167,392.900000000001,2.5942820288118074,8.505000000000168
7.250000000000167,392.900000000001,2.5942820288118074,8.515000000000168
7.260000000000168,392.900000000001,2.5942820288118074,8.525000000000167
7.270000000000168,392.900000000001,2.5942820288118074,8.535000000000169
7.280000000000168,392.892481118882,2.5942737176898287,8.545000000000169
7.290000000000168,392.89348811188916,2.594274830795747,8.555000000000168
7.300000000000169,392.90289603729724,2.594285229953018,8.565000000000168
7.310000000000169,392.9183738927752,2.594302338034675,8.57500000000017
7.320000000000169,392.93759067599206,2.594323577913963,8.58500000000017
7.330000000000169,392.9582153846168,2.5943463727859535,8.59500000000017
7.3400000000001695,392.9779170163184,2.5943681463361994,8.60500000000017
7.35000000000017,392.9943645687659,2.594386322756506,8.61500000000017
7.36000000000017,393.00522703962827,2.594398326607923,8.62500000000017
7.37000000000017,393.0081734265745,2.5944015825310194,8.63500000000017
7.38000000000017,393.00087272727365,2.594393514803463,8.64500000000017
7.390000000000171,393.000000000001,2.594392550375428,8.655000000000172
7.400000000000171,393.000000000001,2.594392550375428,8.665000000000171
7.410000000000171,393.000000000001,2.594392550375428,8.675000000000171
7.420000000000171,393.000000000001,2.594392550375428,8.685000000000171
7.430000000000172,393.000000000001,2.594392550375428,8.695000000000173
7.440000000000172,393.000000000001,2.594392550375428,8.705000000000172
7.450000000000172,393.000000000001,2.594392550375428,8.715000000000172
7.460000000000172,393.000000000001,2.594392550375428,8.725000000000172
7.470000000000173,393.000000000001,2.594392550375428,8.735000000000174
7.480000000000173,393.000000000001,2.594392550375428,8.745000000000173
7.4900000000001725,393.000000000001,2.594392550375428,8.755000000000173
7.500000000000173,393.000000000001,2.594392550375428,8.765000000000173
7.510000000000174,393.000000000001,2.594392550375428,8.775000000000174
7.520000000000174,393.000000000001,2.594392550375428,8.785000000000174
7.530000000000173,393.000000000001,2.594392550375428,8.795000000000174
7.540000000000174,393.000000000001,2.594392550375428,8.805000000000174
7.550000000000175,393.000000000001,2.594392550375428,8.815000000000175
7.560000000000175,393.000000000001,2.594392550375428,8.825000000000175
7.570000000000174,393.000000000001,2.594392550375428,8.835000000000175
7.580000000000175,393.000000000001,2.594392550375428,8.845000000000175
7.590000000000176,393.000000000001,2.594392550375428,8.855000000000176
7.6000000000001755,393.000000000001,2.594392550375428,8.865000000000176
7.610000000000175,393.000000000001,2.594392550375428,8.875000000000176
7.620000000000176,393.000000000001,2.594392550375428,8.885000000000176
7.630000000000177,393.000000000001,2.594392550375428,8.895000000000177
7.640000000000176,393.000000000001,2.594392550375428,8.905000000000177
7.650000000000176,392.9916083916094,2.59438327691963,8.915000000000177
7.660000000000177,392.9937062937073,2.5943855953021435,8.925000000000177
7.670000000000178,393.00396270396374,2.5943969294385014,8.935000000000178
7.680000000000177,393.02004662004765,2.594414702829443,8.945000000000178
7.690000000000177,393.03962703962804,2.594436339019325,8.955000000000178
7.700000000000178,393.0687645687656,2.5944685337351214,8.965000000000177
7.7100000000001785,393.08624708624814,2.59448784941908,8.975000000000179
7.720000000000178,393.0920745920756,2.5944942877894963,8.985000000000179
7.730000000000178,393.08624708624814,2.59448784941908,8.995000000000179
7.740000000000179,393.060372960374,2.5944592619016658,9.005000000000178
7.750000000000179,393.0333333333343,2.594429384647271,9.01500000000018
7.760000000000179,393.02400932401036,2.594419081669157,9.02500000000018
7.770000000000179,393.02400932401036,2.594419081669157,9.03500000000018
7.78000000000018,393.041724941726,2.5944386571185967,9.04500000000018
7.79000000000018,393.04988344988453,2.5944476718314777,9.055000000000181
7.80000000000018,393.06969696969804,2.59446956392662,9.06500000000018
7.81000000000018,393.0799533799544,2.594480895871821,9.07500000000018
7.820000000000181,393.08671328671437,2.594488364492226,9.08500000000018
7.830000000000181,393.0876456876467,2.5944893946366845,9.095000000000182
7.840000000000181,393.08041958042065,2.5944814109532137,9.105000000000182
7.850000000000181,393.08391608391713,2.5944852740441875,9.115000000000181
7.8600000000001815,393.0897435897446,2.5944917124527835,9.125000000000181
7.870000000000182,393.10629370629476,2.5945099970127474,9.135000000000183
7.880000000000182,393.11468531468637,2.5945192677631246,9.145000000000183
7.890000000000182,393.09603729603833,2.59449866582686,9.155000000000182
7.900000000000182,393.0799533799544,2.594480895871821,9.165000000000182
7.910000000000183,393.060372960374,2.5944592619016658,9.175000000000184
7.920000000000183,393.03962703962804,2.594436339019325,9.185000000000183
7.930000000000183,393.02004662004765,2.594414702829443,9.195000000000183
7.940000000000183,393.00396270396374,2.5943969294385014,9.205000000000183
7.950000000000184,392.9937062937073,2.5943855953021435,9.215000000000185
7.960000000000184,392.9916083916094,2.59438327691963,9.225000000000184
7.970000000000184,393.000000000001,2.594392550375428,9.235000000000184
7.980000000000184,393.000000000001,2.594392550375428,9.245000000000184
7.990000000000185,393.000000000001,2.594392550375428,9.255000000000186
8.000000000000185,393.000000000001,2.594392550375428,9.265000000000185
8.010000000000185,393.000000000001,2.594392550375428,9.275000000000185
8.020000000000184,393.000000000001,2.594392550375428,9.285000000000185
8.030000000000186,393.000000000001,2.594392550375428,9.295000000000186
8.040000000000186,393.000000000001,2.594392550375428,9.305000000000186
8.050000000000185,393.000000000001,2.594392550375428,9.315000000000186
8.060000000000187,393.000000000001,2.594392550375428,9.325000000000188
8.070000000000187,393.000000000001,2.594392550375428,9.335000000000187
8.080000000000187,392.999127272728,2.5943915859452504,9.345000000000187
8.090000000000186,392.9918265734277,2.594383518031988,9.355000000000187
8.100000000000186,392.99477296037435,2.594386774066107,9.365000000000187
8.110000000000188,393.005635431237,2.59439877790505,9.375000000000188
8.120000000000188,393.0220829836847,2.594416953043414,9.385000000000188
8.130000000000187,393.0417846153864,2.5944387230554624,9.395000000000188
8.140000000000189,393.06240932401107,2.5944615118847745,9.40500000000019
8.150000000000189,393.08162610722775,2.5944827439810227,9.41500000000019
8.160000000000188,393.0971039627054,2.5944998442839675,9.425000000000189
8.170000000000188,393.106511888113,2.594510238054763,9.435000000000189
8.180000000000188,393.1140979020989,2.5945186188170397,9.445000000000189
8.19000000000019,393.10674685314785,2.5945104976383226,9.45500000000019
8.20000000000019,393.0982526806535,2.5945011133880445,9.46500000000019
8.21000000000019,393.0834275058282,2.594484734243674,9.47500000000019
8.22000000000019,393.0646023310029,2.594463934930469,9.485000000000191
8.23000000000019,393.0441081585087,2.594441290464357,9.495000000000191
8.24000000000019,393.02427599067653,2.5944193763377257,9.50500000000019
8.25000000000019,393.0074368298375,2.594400768552533,9.51500000000019
8.26000000000019,392.9959216783225,2.5943880435006426,9.52500000000019
8.270000000000191,392.9920615384625,2.594383777691301,9.535000000000192
8.280000000000191,392.99818741258866,2.5943905473257423,9.545000000000192
8.290000000000191,393.000000000001,2.594392550375428,9.555000000000192
8.300000000000193,393.000000000001,2.594392550375428,9.565000000000193
8.310000000000192,393.000000000001,2.594392550375428,9.575000000000193
8.320000000000192,392.99510777288685,2.5943871440638135,9.585000000000193
8.330000000000192,392.99283144838796,2.5943846285158783,9.595000000000192
8.340000000000192,392.99968568240246,2.5943922030307633,9.605000000000192
8.350000000000193,393.0133394725993,2.5944072912431726,9.615000000000194
8.360000000000193,393.0314618166474,2.5944273166514136,9.625000000000194
8.370000000000193,393.0517217122159,2.594449702986691,9.635000000000193
8.380000000000194,393.07178815697375,2.59447187442953,9.645000000000195
8.390000000000194,393.08933014858997,2.59449125567336,9.655000000000195
8.400000000000194,393.1020166847335,2.5945052718353647,9.665000000000195
8.410000000000194,393.1075167630733,2.5945113482146795,9.675000000000194
8.420000000000194,393.1034993812785,2.59450690989797,9.685000000000194
8.430000000000195,393.10000000000105,2.5945030438200902,9.695000000000196
8.440000000000195,393.10000000000105,2.5945030438200902,9.705000000000195
8.450000000000195,393.10000000000105,2.5945030438200902,9.715000000000195
