depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
0.2590000000000259,982.9576178148837,2.992534792759974,2.229000000000026
0.26700000000002677,982.9576178148837,2.992534792759974,2.2370000000000267
0.27500000000002767,982.9576178148837,2.992534792759974,2.2450000000000276
0.28300000000002856,982.9576178148837,2.992534792759974,2.2530000000000285
0.29100000000002946,982.9576178148837,2.992534792759974,2.2610000000000294
0.29900000000003035,982.9576178148837,2.992534792759974,2.2690000000000303
0.30700000000003125,982.9576178148837,2.992534792759974,2.277000000000031
0.31500000000003214,982.9576178148837,2.992534792759974,2.285000000000032
0.32300000000003304,982.9576178148837,2.992534792759974,2.293000000000033
0.33100000000003393,982.9576178148837,2.992534792759974,2.301000000000034
0.33900000000003483,982.9576178148837,2.992534792759974,2.309000000000035
0.3470000000000357,982.9576178148837,2.992534792759974,2.3170000000000357
0.35500000000003656,982.9576178148837,2.992534792759974,2.3250000000000366
0.36300000000003746,982.9576178148837,2.992534792759974,2.3330000000000375
0.37100000000003835,982.9576178148837,2.992534792759974,2.3410000000000384
0.37900000000003925,982.9576178148837,2.992534792759974,2.3490000000000393
0.38700000000004015,982.9576178148837,2.992534792759974,2.35700000000004
0.39500000000004104,982.9576178148837,2.992534792759974,2.365000000000041
0.40300000000004194,982.9576178148837,2.992534792759974,2.373000000000042
0.41100000000004283,982.9576178148837,2.992534792759974,2.381000000000043
0.4190000000000437,982.9576178148837,2.992534792759974,2.3890000000000438
0.4270000000000446,982.9576178148837,2.992534792759974,2.3970000000000447
0.4350000000000455,982.9576178148837,2.992534792759974,2.4050000000000455
0.4430000000000464,982.9576178148837,2.992534792759974,2.4130000000000464
0.4510000000000473,982.9576178148837,2.992534792759974,2.4210000000000473
0.4590000000000482,982.9576178148837,2.992534792759974,2.4290000000000482
0.4670000000000491,982.9576178148837,2.992534792759974,2.437000000000049
0.47500000000004994,982.9576178148837,2.992534792759974,2.44500000000005
0.48300000000005083,982.9576178148837,2.992534792759974,2.453000000000051
0.49100000000005173,982.9576178148837,2.992534792759974,2.461000000000052
0.4990000000000526,982.9576178148837,2.992534792759974,2.4690000000000527
0.5070000000000535,982.9576178148837,2.992534792759974,2.4770000000000536
0.5150000000000544,982.9576178148837,2.992534792759974,2.4850000000000545
0.5230000000000553,982.9576178148837,2.992534792759974,2.4930000000000554
0.5310000000000562,982.9576178148837,2.992534792759974,2.5010000000000563
0.5390000000000571,982.9576178148837,2.992534792759974,2.509000000000057
0.547000000000058,982.9576178148837,2.992534792759974,2.517000000000058
0.5550000000000589,982.9576178148837,2.992534792759974,2.525000000000059
0.5630000000000598,982.9576178148837,2.992534792759974,2.53300000000006
0.5710000000000607,982.9576178148837,2.992534792759974,2.5410000000000608
0.5790000000000616,982.9576178148837,2.992534792759974,2.5490000000000617
0.5870000000000625,982.9576178148837,2.992534792759974,2.5570000000000626
0.5950000000000634,982.9576178148837,2.992534792759974,2.5650000000000635
0.6030000000000643,982.9576178148837,2.992534792759974,2.5730000000000643
0.6110000000000652,982.9576178148837,2.992534792759974,2.5810000000000652
0.619000000000066,982.9576178148837,2.992534792759974,2.589000000000066
0.627000000000067,982.9576178148837,2.992534792759974,2.597000000000067
0.6350000000000678,982.9576178148837,2.992534792759974,2.605000000000068
0.6430000000000687,982.9576178148837,2.992534792759974,2.613000000000069
0.6510000000000696,982.9576178148837,2.992534792759974,2.6210000000000697
0.6590000000000705,982.9576178148837,2.992534792759974,2.6290000000000706
0.6670000000000714,982.9576178148837,2.992534792759974,2.6370000000000715
0.6750000000000722,982.9576178148837,2.992534792759974,2.6450000000000724
0.6830000000000731,982.9576178148837,2.992534792759974,2.6530000000000733
0.691000000000074,982.9576178148837,2.992534792759974,2.661000000000074
0.6990000000000749,982.9576178148837,2.992534792759974,2.669000000000075
0.7070000000000758,982.9576178148837,2.992534792759974,2.677000000000076
0.7150000000000767,982.9576178148837,2.992534792759974,2.685000000000077
0.7230000000000776,982.9576178148837,2.992534792759974,2.6930000000000778
0.7310000000000785,982.9576178148837,2.992534792759974,2.7010000000000787
0.7390000000000794,982.9576178148837,2.992534792759974,2.7090000000000796
0.7470000000000803,982.9576178148837,2.992534792759974,2.7170000000000805
0.7550000000000812,982.9576178148837,2.992534792759974,2.7250000000000814
0.7630000000000821,982.9576178148837,2.992534792759974,2.7330000000000823
0.771000000000083,982.9576178148837,2.992534792759974,2.741000000000083
0.7790000000000838,982.9576178148837,2.992534792759974,2.749000000000084
0.7870000000000847,982.9576178148837,2.992534792759974,2.757000000000085
0.7950000000000856,982.9576178148837,2.992534792759974,2.765000000000086
0.8030000000000865,982.9576178148837,2.992534792759974,2.7730000000000867
0.8110000000000874,982.9576178148837,2.992534792759974,2.7810000000000876
0.8190000000000883,982.9576178148837,2.992534792759974,2.7890000000000885
0.8270000000000892,982.9576178148837,2.992534792759974,2.7970000000000894
0.8350000000000901,982.9576178148837,2.992534792759974,2.8050000000000903
0.843000000000091,982.9576178148837,2.992534792759974,2.813000000000091
0.8510000000000919,982.9576178148837,2.992534792759974,2.821000000000092
0.8590000000000928,982.9576178148837,2.992534792759974,2.829000000000093
0.8670000000000937,982.9576178148837,2.992534792759974,2.837000000000094
0.8750000000000946,982.9576178148837,2.992534792759974,2.845000000000095
0.8830000000000955,982.9576178148837,2.992534792759974,2.8530000000000957
0.8910000000000964,982.9576178148837,2.992534792759974,2.8610000000000966
0.8990000000000973,982.9576178148837,2.992534792759974,2.8690000000000975
0.9070000000000982,982.9576178148837,2.992534792759974,2.8770000000000984
0.9150000000000991,982.9576178148837,2.992534792759974,2.8850000000000993
0.9230000000000999,982.9576178148837,2.992534792759974,2.8930000000000997
0.9310000000001007,982.9576178148837,2.992534792759974,2.9010000000001006
0.9390000000001016,982.9576178148837,2.992534792759974,2.9090000000001015
0.9470000000001025,982.9576178148837,2.992534792759974,2.9170000000001024
0.9550000000001034,982.9576178148837,2.992534792759974,2.9250000000001033
0.9630000000001043,982.9576178148837,2.992534792759974,2.933000000000104
0.9710000000001052,982.9576178148837,2.992534792759974,2.941000000000105
0.9790000000001061,982.9576178148837,2.992534792759974,2.949000000000106
0.987000000000107,982.9576178148837,2.992534792759974,2.957000000000107
0.9950000000001079,982.9576178148837,2.992534792759974,2.9650000000001078
1.0030000000001087,982.9576178148837,2.992534792759974,2.9730000000001087
1.0110000000001096,982.9576178148837,2.992534792759974,2.9810000000001096
1.0190000000001105,982.9576178148837,2.992534792759974,2.9890000000001105
1.0270000000001114,982.9576178148837,2.992534792759974,2.9970000000001114
1.0350000000001123,982.9576178148837,2.992534792759974,3.0050000000001122
1.0430000000001132,982.9576178148837,2.992534792759974,3.013000000000113
1.051000000000114,982.9576178148837,2.992534792759974,3.021000000000114
1.059000000000115,982.9576178148837,2.992534792759974,3.029000000000115
1.0670000000001159,982.9576178148837,2.992534792759974,3.037000000000116
1.0750000000001168,982.9576178148837,2.992534792759974,3.0450000000001167
1.0830000000001176,982.9576178148837,2.992534792759974,3.0530000000001176
1.0910000000001185,982.9576178148837,2.992534792759974,3.0610000000001185
1.0990000000001194,982.9576178148837,2.992534792759974,3.0690000000001194
1.1070000000001203,982.9576178148837,2.992534792759974,3.0770000000001203
1.1150000000001212,982.9576178148837,2.992534792759974,3.085000000000121
1.1230000000001221,982.9576178148837,2.992534792759974,3.093000000000122
1.131000000000123,982.9576178148837,2.992534792759974,3.101000000000123
1.139000000000124,982.9576178148837,2.992534792759974,3.109000000000124
1.1470000000001248,982.9576178148837,2.992534792759974,3.117000000000125
1.1550000000001257,982.9576178148837,2.992534792759974,3.1250000000001257
1.1630000000001266,982.9576178148837,2.992534792759974,3.1330000000001266
1.1710000000001275,982.9576178148837,2.992534792759974,3.1410000000001275
1.1790000000001284,982.9576178148837,2.992534792759974,3.1490000000001284
1.1870000000001293,982.9576178148837,2.992534792759974,3.1570000000001293
1.1950000000001302,982.9576178148837,2.992534792759974,3.16500000000013
1.203000000000131,982.9576178148837,2.992534792759974,3.173000000000131
1.211000000000132,982.9576178148837,2.992534792759974,3.181000000000132
1.2190000000001329,982.9576178148837,2.992534792759974,3.189000000000133
1.2270000000001338,982.9576178148837,2.992534792759974,3.1970000000001337
1.2350000000001347,982.9576178148837,2.992534792759974,3.2050000000001346
1.2430000000001356,982.9576178148837,2.992534792759974,3.2130000000001355
1.2510000000001364,982.9576178148837,2.992534792759974,3.2210000000001364
1.2590000000001373,982.9576178148837,2.992534792759974,3.2290000000001373
1.2670000000001382,982.9576178148837,2.992534792759974,3.237000000000138
1.2750000000001391,982.9576178148837,2.992534792759974,3.245000000000139
1.28300000000014,982.9576178148837,2.992534792759974,3.25300000000014
1.291000000000141,982.9576178148837,2.992534792759974,3.261000000000141
1.2990000000001418,982.9576178148837,2.992534792759974,3.269000000000142
1.3070000000001427,982.9576178148837,2.992534792759974,3.2770000000001427
1.3150000000001434,982.9576178148837,2.992534792759974,3.285000000000143
1.3230000000001443,982.9576178148837,2.992534792759974,3.293000000000144
1.3310000000001452,982.9576178148837,2.992534792759974,3.301000000000145
1.339000000000146,982.9576178148837,2.992534792759974,3.309000000000146
1.347000000000147,982.9576178148837,2.992534792759974,3.3170000000001467
1.3550000000001479,982.9576178148837,2.992534792759974,3.3250000000001476
1.3630000000001488,982.9576178148837,2.992534792759974,3.3330000000001485
1.3710000000001497,982.9576178148837,2.992534792759974,3.3410000000001494
1.3790000000001505,982.9576178148837,2.992534792759974,3.3490000000001503
1.3870000000001514,982.9576178148837,2.992534792759974,3.357000000000151
1.3950000000001523,982.9576178148837,2.992534792759974,3.365000000000152
1.4030000000001532,982.9576178148837,2.992534792759974,3.373000000000153
1.4110000000001541,982.9576178148837,2.992534792759974,3.381000000000154
1.419000000000155,982.9576178148837,2.992534792759974,3.3890000000001548
1.427000000000156,982.9576178148837,2.992534792759974,3.3970000000001557
1.4350000000001568,982.9576178148837,2.992534792759974,3.4050000000001566
1.4430000000001577,982.9576178148837,2.992534792759974,3.4130000000001575
1.4510000000001586,982.9576178148837,2.992534792759974,3.4210000000001584
1.4590000000001595,982.9576178148837,2.992534792759974,3.4290000000001593
1.4670000000001604,982.9576178148837,2.992534792759974,3.43700000000016
1.4750000000001613,982.9576178148837,2.992534792759974,3.445000000000161
1.4830000000001622,982.9576178148837,2.992534792759974,3.453000000000162
1.491000000000163,982.9576178148837,2.992534792759974,3.461000000000163
1.499000000000164,982.9576178148837,2.992534792759974,3.4690000000001637
1.5070000000001649,982.9576178148837,2.992534792759974,3.4770000000001646
1.5150000000001658,982.9576178148837,2.992534792759974,3.4850000000001655
1.5230000000001667,982.9576178148837,2.992534792759974,3.4930000000001664
1.5310000000001676,982.9576178148837,2.992534792759974,3.5010000000001673
1.5390000000001685,982.9576178148837,2.992534792759974,3.509000000000168
1.5470000000001694,982.9576178148837,2.992534792759974,3.517000000000169
1.5550000000001702,982.9576178148837,2.992534792759974,3.52500000000017
1.5630000000001711,982.9576178148837,2.992534792759974,3.533000000000171
1.571000000000172,982.9576178148837,2.992534792759974,3.541000000000172
1.579000000000173,982.9576178148837,2.992534792759974,3.5490000000001727
1.5870000000001738,982.9576178148837,2.992534792759974,3.5570000000001736
1.5950000000001747,982.9576178148837,2.992534792759974,3.5650000000001745
1.6030000000001756,982.9576178148837,2.992534792759974,3.5730000000001754
1.6110000000001765,982.9576178148837,2.992534792759974,3.5810000000001763
1.6190000000001774,982.9576178148837,2.992534792759974,3.589000000000177
1.6270000000001783,982.9576178148837,2.992534792759974,3.597000000000178
1.6350000000001792,982.9576178148837,2.992534792759974,3.605000000000179
1.64300000000018,982.9576178148837,2.992534792759974,3.61300000000018
1.651000000000181,982.9576178148837,2.992534792759974,3.6210000000001807
1.6590000000001819,982.9576178148837,2.992534792759974,3.6290000000001816
1.6670000000001828,982.9576178148837,2.992534792759974,3.6370000000001825
1.6750000000001837,982.9576178148837,2.992534792759974,3.6450000000001834
1.6830000000001846,982.9576178148837,2.992534792759974,3.6530000000001843
1.6910000000001855,982.9576178148837,2.992534792759974,3.661000000000185
1.6990000000001864,982.9576178148837,2.992534792759974,3.669000000000186
1.7070000000001873,982.9576178148837,2.992534792759974,3.677000000000187
1.7150000000001882,982.9576178148837,2.992534792759974,3.685000000000188
1.723000000000189,982.9576178148837,2.992534792759974,3.693000000000189
1.73100000000019,982.9576178148837,2.992534792759974,3.7010000000001897
1.7390000000001908,982.9576178148837,2.992534792759974,3.7090000000001906
1.7470000000001917,982.9576178148837,2.992534792759974,3.7170000000001915
1.7550000000001926,982.9576178148837,2.992534792759974,3.7250000000001924
1.7630000000001935,982.9576178148837,2.992534792759974,3.7330000000001933
1.7710000000001944,982.9576178148837,2.992534792759974,3.741000000000194
1.7790000000001953,982.9576178148837,2.992534792759974,3.749000000000195
1.7870000000001962,982.9576178148837,2.992534792759974,3.757000000000196
1.795000000000197,982.9576178148837,2.992534792759974,3.765000000000197
1.803000000000198,982.9576178148837,2.992534792759974,3.7730000000001978
1.811000000000199,982.9576178148837,2.992534792759974,3.7810000000001986
1.8190000000001996,982.9576178148837,2.992534792759974,3.7890000000001995
1.8270000000002005,982.9576178148837,2.992534792759974,3.7970000000002004
1.8350000000002014,982.9576178148837,2.992534792759974,3.8050000000002013
1.8430000000002023,982.9576178148837,2.992534792759974,3.8130000000002022
1.8510000000002031,982.9576178148837,2.992534792759974,3.821000000000203
1.859000000000204,982.9576178148837,2.992534792759974,3.829000000000204
1.867000000000205,982.9576178148837,2.992534792759974,3.837000000000205
1.8750000000002058,982.9576178148837,2.992534792759974,3.845000000000206
1.8830000000002067,982.9576178148837,2.992534792759974,3.8530000000002067
1.8910000000002076,982.9576178148837,2.992534792759974,3.8610000000002076
1.8990000000002085,982.9576178148837,2.992534792759974,3.8690000000002085
1.9070000000002094,982.9576178148837,2.992534792759974,3.8770000000002094
1.9150000000002103,982.9576178148837,2.992534792759974,3.8850000000002103
1.9230000000002112,982.9576178148837,2.992534792759974,3.893000000000211
1.931000000000212,982.9576178148837,2.992534792759974,3.901000000000212
1.939000000000213,982.9576178148837,2.992534792759974,3.909000000000213
1.947000000000214,982.9576178148837,2.992534792759974,3.917000000000214
1.9550000000002148,982.9576178148837,2.992534792759974,3.9250000000002148
1.9630000000002157,982.9576178148837,2.992534792759974,3.9330000000002157
1.9710000000002166,982.9576178148837,2.992534792759974,3.9410000000002166
1.9790000000002175,982.9576178148837,2.992534792759974,3.9490000000002174
1.9870000000002184,982.9576178148837,2.992534792759974,3.9570000000002183
1.9950000000002193,982.9576178148837,2.992534792759974,3.9650000000002192
2.0030000000002204,982.9576178148837,2.992534792759974,3.97300000000022
2.0110000000002213,982.9576178148837,2.992534792759974,3.981000000000221
2.019000000000222,982.9576178148837,2.992534792759974,3.989000000000222
2.027000000000223,982.9576178148837,2.992534792759974,3.997000000000223
2.035000000000224,982.9576178148837,2.992534792759974,4.005000000000224
2.043000000000225,982.9576178148837,2.992534792759974,4.013000000000225
2.0510000000002258,982.9576178148837,2.992534792759974,4.0210000000002255
2.0590000000002266,982.9576178148837,2.992534792759974,4.029000000000226
2.0670000000002275,982.9576178148837,2.992534792759974,4.037000000000227
2.0750000000002284,982.9576178148837,2.992534792759974,4.045000000000228
2.0830000000002293,982.9576178148837,2.992534792759974,4.053000000000229
2.0910000000002302,982.9576178148837,2.992534792759974,4.06100000000023
2.099000000000231,982.9576178148837,2.992534792759974,4.069000000000231
2.107000000000232,982.9576178148837,2.992534792759974,4.077000000000232
2.115000000000233,982.9576178148837,2.992534792759974,4.085000000000233
2.123000000000234,982.9576178148837,2.992534792759974,4.093000000000234
2.1310000000002347,982.9576178148837,2.992534792759974,4.1010000000002345
2.1390000000002356,982.9576178148837,2.992534792759974,4.109000000000235
2.1470000000002365,982.9576178148837,2.992534792759974,4.117000000000236
2.1550000000002374,982.9576178148837,2.992534792759974,4.125000000000237
2.1630000000002383,982.9576178148837,2.992534792759974,4.133000000000238
2.171000000000239,982.9576178148837,2.992534792759974,4.141000000000239
2.17900000000024,982.9576178148837,2.992534792759974,4.14900000000024
2.187000000000241,982.9576178148837,2.992534792759974,4.157000000000241
2.195000000000242,982.9576178148837,2.992534792759974,4.165000000000242
2.2030000000002428,982.9576178148837,2.992534792759974,4.1730000000002425
2.2110000000002437,982.9576178148837,2.992534792759974,4.181000000000243
2.2190000000002446,982.9576178148837,2.992534792759974,4.189000000000244
2.2270000000002454,982.9576178148837,2.992534792759974,4.197000000000245
2.2350000000002463,982.9576178148837,2.992534792759974,4.205000000000246
2.2430000000002472,982.9576178148837,2.992534792759974,4.213000000000247
2.251000000000248,982.9576178148837,2.992534792759974,4.221000000000248
2.259000000000249,982.9576178148837,2.992534792759974,4.229000000000249
2.26700000000025,982.9576178148837,2.992534792759974,4.23700000000025
2.275000000000251,982.9576178148837,2.992534792759974,4.245000000000251
2.2830000000002517,982.9576178148837,2.992534792759974,4.2530000000002515
2.2910000000002526,982.9576178148837,2.992534792759974,4.261000000000252
2.2990000000002535,982.9576178148837,2.992534792759974,4.269000000000253
2.3070000000002544,982.9576178148837,2.992534792759974,4.277000000000254
2.3150000000002553,982.9576178148837,2.992534792759974,4.285000000000255
2.323000000000256,982.9576178148837,2.992534792759974,4.293000000000256
2.331000000000257,982.9576178148837,2.992534792759974,4.301000000000257
2.339000000000258,982.9576178148837,2.992534792759974,4.309000000000258
2.347000000000259,982.9576178148837,2.992534792759974,4.317000000000259
2.3550000000002598,982.9576178148837,2.992534792759974,4.3250000000002595
2.3630000000002607,982.9576178148837,2.992534792759974,4.33300000000026
2.3710000000002616,982.9576178148837,2.992534792759974,4.341000000000261
2.3790000000002625,982.9576178148837,2.992534792759974,4.349000000000262
2.3870000000002634,982.9576178148837,2.992534792759974,4.357000000000263
2.3950000000002643,982.9576178148837,2.992534792759974,4.365000000000264
2.403000000000265,982.9576178148837,2.992534792759974,4.373000000000265
2.411000000000266,982.9576178148837,2.992534792759974,4.381000000000266
2.419000000000267,982.9576178148837,2.992534792759974,4.389000000000267
2.427000000000268,982.9576178148837,2.992534792759974,4.397000000000268
2.4350000000002687,982.9576178148837,2.992534792759974,4.4050000000002685
2.4430000000002696,982.9576178148837,2.992534792759974,4.413000000000269
2.4510000000002705,982.9576178148837,2.992534792759974,4.42100000000027
2.4590000000002714,982.9576178148837,2.992534792759974,4.429000000000271
2.4670000000002723,982.9576178148837,2.992534792759974,4.437000000000272
2.475000000000273,982.9576178148837,2.992534792759974,4.445000000000273
2.483000000000274,982.9576178148837,2.992534792759974,4.453000000000274
2.491000000000275,982.9576178148837,2.992534792759974,4.461000000000275
2.499000000000276,982.9576178148837,2.992534792759974,4.469000000000276
2.507000000000277,982.9576178148837,2.992534792759974,4.4770000000002765
2.5150000000002777,982.9576178148837,2.992534792759974,4.485000000000277
2.5230000000002786,982.9576178148837,2.992534792759974,4.493000000000278
2.5310000000002795,982.9576178148837,2.992534792759974,4.501000000000279
2.5390000000002804,982.9576178148837,2.992534792759974,4.50900000000028
2.5470000000002813,982.9576178148837,2.992534792759974,4.517000000000281
2.555000000000282,982.9576178148837,2.992534792759974,4.525000000000282
2.563000000000283,982.9576178148837,2.992534792759974,4.533000000000283
2.571000000000284,982.9576178148837,2.992534792759974,4.541000000000284
2.579000000000285,982.9576178148837,2.992534792759974,4.549000000000285
2.5870000000002857,982.9576178148837,2.992534792759974,4.5570000000002855
2.595000000000286,982.9576178148837,2.992534792759974,4.565000000000286
2.603000000000287,982.9576178148837,2.992534792759974,4.573000000000287
2.611000000000288,982.9576178148837,2.992534792759974,4.581000000000288
2.619000000000289,982.9576178148837,2.992534792759974,4.589000000000289
2.6270000000002898,982.9576178148837,2.992534792759974,4.59700000000029
2.6350000000002907,982.9576178148837,2.992534792759974,4.605000000000291
2.6430000000002916,982.9576178148837,2.992534792759974,4.613000000000292
2.6510000000002925,982.9576178148837,2.992534792759974,4.621000000000293
2.6590000000002934,982.9576178148837,2.992534792759974,4.6290000000002935
2.6670000000002942,982.9576178148837,2.992534792759974,4.637000000000294
2.675000000000295,982.9576178148837,2.992534792759974,4.645000000000295
2.683000000000296,982.9576178148837,2.992534792759974,4.653000000000296
2.691000000000297,982.9576178148837,2.992534792759974,4.661000000000297
2.699000000000298,982.9576178148837,2.992534792759974,4.669000000000298
2.7070000000002987,982.9576178148837,2.992534792759974,4.677000000000299
2.7150000000002996,982.9576178148837,2.992534792759974,4.6850000000003
2.7230000000003005,982.9576178148837,2.992534792759974,4.693000000000301
2.7310000000003014,982.9576178148837,2.992534792759974,4.701000000000302
2.7390000000003023,982.9576178148837,2.992534792759974,4.7090000000003025
2.747000000000303,982.9576178148837,2.992534792759974,4.717000000000303
2.755000000000304,982.9576178148837,2.992534792759974,4.725000000000304
2.763000000000305,982.9576178148837,2.992534792759974,4.733000000000305
2.771000000000306,982.9576178148837,2.992534792759974,4.741000000000306
2.779000000000307,982.9576178148837,2.992534792759974,4.749000000000307
2.7870000000003077,982.9576178148837,2.992534792759974,4.757000000000308
2.7950000000003086,982.9576178148837,2.992534792759974,4.765000000000309
2.8030000000003095,982.9576178148837,2.992534792759974,4.77300000000031
2.8110000000003104,982.9576178148837,2.992534792759974,4.781000000000311
2.8190000000003113,982.9576178148837,2.992534792759974,4.7890000000003115
2.827000000000312,982.9576178148837,2.992534792759974,4.797000000000312
2.835000000000313,982.9576178148837,2.992534792759974,4.805000000000313
2.843000000000314,982.9576178148837,2.992534792759974,4.813000000000314
2.851000000000315,982.9576178148837,2.992534792759974,4.821000000000315
2.8590000000003157,982.9576178148837,2.992534792759974,4.829000000000316
2.8670000000003166,982.9576178148837,2.992534792759974,4.837000000000317
2.8750000000003175,982.9576178148837,2.992534792759974,4.845000000000318
2.8830000000003184,982.9576178148837,2.992534792759974,4.853000000000319
2.8910000000003193,982.9576178148837,2.992534792759974,4.8610000000003195
2.89900000000032,982.9576178148837,2.992534792759974,4.86900000000032
2.907000000000321,982.9576178148837,2.992534792759974,4.877000000000321
2.915000000000322,982.9576178148837,2.992534792759974,4.885000000000322
2.923000000000323,982.9576178148837,2.992534792759974,4.893000000000323
2.931000000000324,982.9576178148837,2.992534792759974,4.901000000000324
2.9390000000003247,982.9576178148837,2.992534792759974,4.909000000000325
2.9470000000003256,982.9576178148837,2.992534792759974,4.917000000000326
2.9550000000003265,982.9576178148837,2.992534792759974,4.925000000000327
2.9630000000003274,982.9576178148837,2.992534792759974,4.933000000000328
2.9710000000003283,982.9576178148837,2.992534792759974,4.9410000000003285
2.979000000000329,982.9576178148837,2.992534792759974,4.949000000000329
2.98700000000033,982.9576178148837,2.992534792759974,4.95700000000033
2.995000000000331,982.9576178148837,2.992534792759974,4.965000000000331
3.003000000000332,982.9576178148837,2.992534792759974,4.973000000000332
3.0110000000003327,982.9576178148837,2.992534792759974,4.981000000000333
3.0190000000003336,982.9576178148837,2.992534792759974,4.989000000000334
3.0270000000003345,982.9576178148837,2.992534792759974,4.997000000000335
3.0350000000003354,982.9576178148837,2.992534792759974,5.005000000000336
3.0430000000003363,982.9576178148837,2.992534792759974,5.0130000000003365
3.051000000000337,982.9576178148837,2.992534792759974,5.021000000000337
3.059000000000338,982.9576178148837,2.992534792759974,5.029000000000338
3.067000000000339,982.9576178148837,2.992534792759974,5.037000000000339
3.07500000000034,982.9576178148837,2.992534792759974,5.04500000000034
3.083000000000341,982.9576178148837,2.992534792759974,5.053000000000341
3.0910000000003417,982.9576178148837,2.992534792759974,5.061000000000342
3.0990000000003426,982.9576178148837,2.992534792759974,5.069000000000343
3.1070000000003435,982.9576178148837,2.992534792759974,5.077000000000344
3.1150000000003444,982.9576178148837,2.992534792759974,5.085000000000345
3.1230000000003453,982.9576178148837,2.992534792759974,5.0930000000003455
3.131000000000346,982.9576178148837,2.992534792759974,5.101000000000346
3.139000000000347,982.9576178148837,2.992534792759974,5.109000000000347
3.147000000000348,982.9576178148837,2.992534792759974,5.117000000000348
3.155000000000349,982.9576178148837,2.992534792759974,5.125000000000349
3.1630000000003498,982.9576178148837,2.992534792759974,5.13300000000035
3.1710000000003506,982.9576178148837,2.992534792759974,5.141000000000351
3.1790000000003515,982.9576178148837,2.992534792759974,5.149000000000352
3.1870000000003524,982.9576178148837,2.992534792759974,5.157000000000353
3.1950000000003533,982.9576178148837,2.992534792759974,5.1650000000003535
3.2030000000003542,982.9576178148837,2.992534792759974,5.173000000000354
3.211000000000355,982.9576178148837,2.992534792759974,5.181000000000355
3.219000000000356,982.9576178148837,2.992534792759974,5.189000000000356
3.227000000000357,982.9576178148837,2.992534792759974,5.197000000000357
3.235000000000358,982.9576178148837,2.992534792759974,5.205000000000358
3.2430000000003587,982.9576178148837,2.992534792759974,5.213000000000359
3.2510000000003596,982.9576178148837,2.992534792759974,5.22100000000036
3.2590000000003605,982.9576178148837,2.992534792759974,5.229000000000361
3.2670000000003614,982.9576178148837,2.992534792759974,5.237000000000362
3.2750000000003623,982.9576178148837,2.992534792759974,5.2450000000003625
3.283000000000363,982.9576178148837,2.992534792759974,5.253000000000363
3.291000000000364,982.9576178148837,2.992534792759974,5.261000000000364
3.299000000000365,982.9576178148837,2.992534792759974,5.269000000000365
3.307000000000366,982.9576178148837,2.992534792759974,5.277000000000366
3.3150000000003668,982.9576178148837,2.992534792759974,5.285000000000367
3.3230000000003677,982.9576178148837,2.992534792759974,5.293000000000368
3.3310000000003686,982.9576178148837,2.992534792759974,5.301000000000369
3.3390000000003695,982.9576178148837,2.992534792759974,5.30900000000037
3.3470000000003703,982.9576178148837,2.992534792759974,5.3170000000003705
3.3550000000003712,982.9576178148837,2.992534792759974,5.325000000000371
3.363000000000372,982.9576178148837,2.992534792759974,5.333000000000372
3.371000000000373,982.9576178148837,2.992534792759974,5.341000000000373
3.379000000000374,982.9576178148837,2.992534792759974,5.349000000000374
3.387000000000375,982.9576178148837,2.992534792759974,5.357000000000375
